CMBEGIN,File_Wrangler,1606765765,/home/CS211user5/permissions,cat /usr/bin/perflag,%#!/usr/bin/python3 -E;1606765765#%#;1606765765#%#import os.path;1606765765#%#import stat;1606765765#%#import sys;1606765765#%#;1606765765#%#;1606765765#%#def checkperms(filenme):;1606765765#%#    st = os.stat(curDir + '/' + filenme);1606765765#%#    oct_perm = oct(st.st_mode);1606765765#%#    perms = int(str(oct_perm[-3]) + str(oct_perm[-2]) + str(oct_perm[-1]))#%#    return perms#%##%#curDir = os.getcwd()#%##%#def verifyCompletion():#%#    perm1 = False#%#    copied_perm1 = False#%#    perm2 = False#%#    copied_perm2 = False#%##%#    #%#%,CS211user5@
CMBEGIN,File_Wrangler,1606765780,/home/CS211user5/permissions,chmod 660 copied_perm1.txt ,%#%#%,CS211user5@
CMBEGIN,File_Wrangler,1606765789,/home/CS211user5/permissions,chmod 764 copied_perm2.txt ,%#%#%,CS211user5@
CMBEGIN,File_Wrangler,1606765792,/home/CS211user5/permissions,sudo perflag,%SECRET FLAG: 94PQ2wS5 \#%# CONGRATULATIONS! You're a file-wrangling expert!;1606765792#%##%#%,CS211user5@
CMBEGIN,File_Wrangler,1606765834,/home/CS211user5/permissions,cd,%#%#%,CS211user5@
CMBEGIN,File_Wrangler,1606765835,/home/CS211user5,ls,%codes  instructions.txt  manipulate  permissions  task1  task2  task3  task4  task5  task8  task9  view;1606765835#%##%#%,CS211user5@
CMBEGIN,File_Wrangler,1606765837,/home/CS211user5,ls -la,%total 68;1606765837#%#drwxr-xr-x 6 CS211user5 CS211user5 4096 Nov 30 17:08 .;1606765837#%#drwxr-xr-x 1 root       root       4096 Nov 30 17:08 ..;1606765837#%#-rw-r--r-- 1 CS211user5 CS211user5  220 Aug 31  2015 .bash_logout;1606765837#%#-rw-r--r-- 1 CS211user5 CS211user5 3771 Aug 31  2015 .bashrc;1606765837#%#-rw-r--r-- 1 CS211user5 CS211user5  655 May 16  2017 .profile;1606765837#%#drwxr-xr-x 2 root       root       4096 Nov 30 17:08 codes;1606765837#%#-rw-r--r-- 1 root       root       1507 Nov 30 17:08 in#%#%,CS211user5@
CMBEGIN,File_Wrangler,1606765870,/home/CS211user5,ls -la /home,%total 180;1606765870#%#drwxr-xr-x 1 root        root        4096 Nov 30 17:08 .;1606765870#%#drwxr-xr-x 1 root        root        4096 Nov 30 17:08 ..;1606765870#%#drwxr-xr-x 6 CS211user1  CS211user1  4096 Nov 30 17:08 CS211user1;1606765870#%#drwxr-xr-x 6 CS211user10 CS211user10 4096 Nov 30 17:08 CS211user10;1606765870#%#drwxr-xr-x 6 CS211user11 CS211user11 4096 Nov 30 17:08 CS211user11;1606765870#%#drwxr-xr-x 6 CS211user12 CS211user12 4096 Nov 30 17:08 CS211user12;1606765870#%#drwxr-xr-x 6 CS211user13 CS211u#%#%,CS211user5@
CMBEGIN,File_Wrangler,1606765873,/home/CS211user5,ls,%codes  instructions.txt  manipulate  permissions  task1  task2  task3  task4  task5  task8  task9  view;1606765873#%##%#%,CS211user5@
CMBEGIN,File_Wrangler,1606765875,/home/CS211user5,ls -a,%.  ..  .bash_logout  .bashrc  .profile  codes  instructions.txt  manipulate  permissions  task1  task2  task3  task4  task5  task8  task9  view;1606765875#%##%#%,CS211user5@
CMBEGIN,File_Wrangler,1606766480,/home/CS211user6,cat instructions.txt ,%Description;1606766480#%#File Wrangler teaches the basics of files and directories in the Linux command line. You will use basic navigation commands to view files and directories and to move around between directories. You will also use commands to create new files and directories and commands for renaming copying moving and deleting them. Finally you will use commands to view and change file permissions.;1606766480#%#;1606766480#%#Background;1606766480#%#Moving between directories and manipulating f#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766493,/home/CS211user6,cat task1,% _______        _      __;1606766493#%#|__   __|      | |    /_ |;1606766493#%#   | | __ _ ___| | __  | |;1606766493#%#   | |/ _` / __| |/ /  | |;1606766493#%#   | | (_| \__ \   <   | |;1606766493#%#   |_|\___|___/_|\_\  |_|;1606766493#%#;1606766493#%#The pwd command will give you the current working directory. This tells you where you are in the Linux file system.;1606766493#%#;1606766493#%#Steps:;1606766493#%#1. Type pwd into the prompt.#%#2. Answer question 1 in EDURange.#%#3. Go to the next task by typing the foll#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766496,/home/CS211user6,pwd,%/home/CS211user6#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766539,/home/CS211user6,cat task2,% _______        _      ___;1606766539#%#|__   __|      | |    |__ \;1606766539#%#   | | __ _ ___| | __    ) |;1606766539#%#   | |/ _` / __| |/ /   / /;1606766539#%#   | | (_| \__ \   <   / /_;1606766539#%#   |_|\___|___/_|\_\ |____|;1606766539#%#;1606766539#%#The man command outputs the manual entry for a given command. The format is as follows:;1606766539#%#  man <command>;1606766539#%#;1606766539#%#Steps:#%#1. View the manual entry for the pwd command by replacing <command> with pwd. (Note that you need to type q #%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766581,/home/CS211user6,ls -l,%total 48;1606766581#%#drwxr-xr-x 2 root       root 4096 Nov 30 17:08 codes;1606766581#%#-rw-r--r-- 1 root       root 1507 Nov 30 17:08 instructions.txt;1606766581#%#drwxr-xr-x 2 CS211user6 root 4096 Nov 30 17:08 manipulate;1606766581#%#drwxr-xr-x 2 CS211user6 root 4096 Nov 30 17:08 permissions;1606766581#%#-rw-r--r-- 1 root       root  498 Nov 30 17:08 task1;1606766581#%#-rw-r--r-- 1 root       root  600 Nov 30 17:08 task2;1606766581#%#-rw-r--r-- 1 root       root  586 Nov 30 17:08 task3;1606766581#%#-rw-r--r--#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766585,/home/CS211user6,ls -l | wc -l,%13;1606766585#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766634,/home/CS211user6,ls /home,%CS211user1   CS211user13  CS211user17  CS211user20  CS211user24  CS211user28  CS211user31  CS211user35  CS211user39  CS211user6  jmache;1606766634#%#CS211user10  CS211user14  CS211user18  CS211user21  CS211user25  CS211user29  CS211user32  CS211user36  CS211user4   CS211user7  pseudoadmin;1606766634#%#CS211user11  CS211user15  CS211user19  CS211user22  CS211user26  CS211user3   CS211user33  CS211user37  CS211user40  CS211user8  ubuntu;1606766634#%#CS211user12  CS211user16  CS211user2   CS211user23  CS#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766640,/home/CS211user6,ls /home | wc -l,%43;1606766640#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766660,/home/CS211user6,ls ~/,%codes  instructions.txt  manipulate  permissions  task1  task2  task3  task4  task5  task8  task9  view;1606766660#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766710,/home/CS211user6,ls /,%analyze.py  boot   dev  files  lib    log_cron.sh  media         mnt  proc    root  sbin          srv              sys  ttylog  var;1606766710#%#bin         codes  etc  home   lib64  makeTsv.py   mergeLogs.sh  opt  python  run   setup_player  start_ttylog.sh  tmp  usr;1606766710#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766717,/home/CS211user6,ls ./view/,%instructions.txt  Part 1.pdf  Part 2.pdf  Part 3.pdf  Part 4.pdf  Part 5.pdf  task6  task7;1606766717#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766743,/home/CS211user6,ls ./view/ -a,%.  ..  instructions.txt  Part 1.pdf  Part 2.pdf  Part 3.pdf  Part 4.pdf  Part 5.pdf  .Some-hidden-file.pdf  task6  task7;1606766743#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766754,/home/CS211user6,cd,%#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766755,/home/CS211user6,pwd,%/home/CS211user6#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766762,/home/CS211user6,ls ~/ -a,%.  ..  .bash_logout  .bashrc  codes  instructions.txt  manipulate  permissions  .profile  task1  task2  task3  task4  task5  task8  task9  view;1606766762#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766778,/home/CS211user6,ls -a /,%.   analyze.py  boot   dev         etc    home  lib64        makeTsv.py  mergeLogs.sh  opt   python  run   setup_player  start_ttylog.sh  tmp     usr;1606766778#%#..  bin         codes  .dockerenv  files  lib   log_cron.sh  media       mnt           proc  root    sbin  srv           sys              ttylog  var;1606766778#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766792,/home/CS211user6,ls /,%analyze.py  boot   dev  files  lib    log_cron.sh  media         mnt  proc    root  sbin          srv              sys  ttylog  var;1606766792#%#bin         codes  etc  home   lib64  makeTsv.py   mergeLogs.sh  opt  python  run   setup_player  start_ttylog.sh  tmp  usr;1606766792#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766795,/home/CS211user6,ls -a /,%.   analyze.py  boot   dev         etc    home  lib64        makeTsv.py  mergeLogs.sh  opt   python  run   setup_player  start_ttylog.sh  tmp     usr;1606766795#%#..  bin         codes  .dockerenv  files  lib   log_cron.sh  media       mnt           proc  root    sbin  srv           sys              ttylog  var;1606766795#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766822,/home/CS211user6,ls /home,%CS211user1   CS211user13  CS211user17  CS211user20  CS211user24  CS211user28  CS211user31  CS211user35  CS211user39  CS211user6  jmache;1606766822#%#CS211user10  CS211user14  CS211user18  CS211user21  CS211user25  CS211user29  CS211user32  CS211user36  CS211user4   CS211user7  pseudoadmin;1606766822#%#CS211user11  CS211user15  CS211user19  CS211user22  CS211user26  CS211user3   CS211user33  CS211user37  CS211user40  CS211user8  ubuntu;1606766822#%#CS211user12  CS211user16  CS211user2   CS211user23  CS#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766826,/home/CS211user6,ls /home -a,%.            CS211user11  CS211user15  CS211user19  CS211user22  CS211user26  CS211user3   CS211user33  CS211user37  CS211user40  CS211user8   ubuntu;1606766826#%#..           CS211user12  CS211user16  CS211user2   CS211user23  CS211user27  CS211user30  CS211user34  CS211user38  CS211user5   CS211user9;1606766826#%#CS211user1   CS211user13  CS211user17  CS211user20  CS211user24  CS211user28  CS211user31  CS211user35  CS211user39  CS211user6   jmache;1606766826#%#CS211user10  CS211user14  CS211user18  #%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766862,/home/CS211user6,dir /home,%CS211user1   CS211user13  CS211user17  CS211user20  CS211user24  CS211user28  CS211user31  CS211user35CS211user39  CS211user6  jmache;1606766862#%#CS211user10  CS211user14  CS211user18  CS211user21  CS211user25  CS211user29  CS211user32  CS211user36CS211user4   CS211user7  pseudoadmin;1606766862#%#CS211user11  CS211user15  CS211user19  CS211user22  CS211user26  CS211user3   CS211user33  CS211user37CS211user40  CS211user8  ubuntu;1606766862#%#CS211user12  CS211user16  CS211user2   CS211user23  CS211#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766866,/home/CS211user6,dir /home -a,%.     CS211user11  CS211user15  CS211user19  CS211user22  CS211user26  CS211user3   CS211user33CS211user37  CS211user40  CS211user8   ubuntu;1606766866#%#..     CS211user12  CS211user16  CS211user2   CS211user23  CS211user27  CS211user30  CS211user34CS211user38  CS211user5   CS211user9;1606766866#%#CS211user1   CS211user13  CS211user17  CS211user20  CS211user24  CS211user28  CS211user31  CS211user35CS211user39  CS211user6   jmache;1606766866#%#CS211user10  CS211user14  CS211user18  CS211user21  C#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766909,/home/CS211user6,ls,%codes  instructions.txt  manipulate  permissions  task1  task2  task3  task4  task5  task8  task9  view;1606766909#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766911,/home/CS211user6,cd manipulate/,%#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766911,/home/CS211user6/manipulate,ls,%file1.txt  file2.txt;1606766911#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766915,/home/CS211user6/manipulate,sudo manflag,%Not quite. Re-read the instructions. You should have renamed_file1.txt file2.txt and copied_file2.txt in the directory.;1606766915#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766923,/home/CS211user6/manipulate,cd ..,%#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766924,/home/CS211user6,ls,%codes  instructions.txt  manipulate  permissions  task1  task2  task3  task4  task5  task8  task9  view;1606766924#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766927,/home/CS211user6,cat instructions.txt ,%Description;1606766927#%#File Wrangler teaches the basics of files and directories in the Linux command line. You will use basic navigation commands to view files and directories and to move around between directories. You will also use commands to create new files and directories and commands for renaming copying moving and deleting them. Finally you will use commands to view and change file permissions.;1606766927#%#;1606766927#%#Background;1606766927#%#Moving between directories and manipulating f#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766936,/home/CS211user6,cat task11,%cat: task11: No such file or directory;1606766936#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766939,/home/CS211user6,ls,%codes  instructions.txt  manipulate  permissions  task1  task2  task3  task4  task5  task8  task9  view;1606766939#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766944,/home/CS211user6,cd manipulate/,%#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766944,/home/CS211user6/manipulate,ls,%file1.txt  file2.txt;1606766944#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766948,/home/CS211user6/manipulate,cat file,%cat: file: No such file or directory;1606766948#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766951,/home/CS211user6/manipulate,cat file1.txt ,%This is the first file!;1606766951#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766957,/home/CS211user6/manipulate,cd ..,%#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766959,/home/CS211user6,ls view/,%instructions.txt  Part 1.pdf  Part 2.pdf  Part 3.pdf  Part 4.pdf  Part 5.pdf  task6  task7;1606766959#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766962,/home/CS211user6,cat instructions.txt ,%Description;1606766962#%#File Wrangler teaches the basics of files and directories in the Linux command line. You will use basic navigation commands to view files and directories and to move around between directories. You will also use commands to create new files and directories and commands for renaming copying moving and deleting them. Finally you will use commands to view and change file permissions.;1606766962#%#;1606766962#%#Background;1606766962#%#Moving between directories and manipulating f#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766968,/home/CS211user6,cat ./view/instructions.txt ,%Follow the instructions in the student manual for this exercise.;1606766968#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766988,/home/CS211user6,ls,%codes  instructions.txt  manipulate  permissions  task1  task2  task3  task4  task5  task8  task9  view;1606766988#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766992,/home/CS211user6,cd codes/,%#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766992,/home/CS211user6/codes,ls,%manipulate.txt  permissions.txt;1606766992#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766995,/home/CS211user6/codes,cat main,%cat: main: No such file or directory;1606766995#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606766998,/home/CS211user6/codes,cat manipulate.txt ,%cat: manipulate.txt: Permission denied;1606766998#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767002,/home/CS211user6/codes,ls -l,%total 8;1606767002#%#-rw------- 1 root root 74 Nov 30 17:08 manipulate.txt;1606767002#%#-rw------- 1 root root 74 Nov 30 17:08 permissions.txt;1606767002#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767008,/home/CS211user6/codes,vi manipulate.txt ,%#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767011,/home/CS211user6/codes,sudo manipulate.txt ,%[sudo] password for CS211user6: ;1606767017#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767022,/home/CS211user6/codes,sudo vi manipulate.txt ,%[sudo] password for CS211user6: ;1606767027#%#Sorry user CS211user6 is not allowed to execute '/usr/bin/vi manipulate.txt' as root on File_Wrangler.;1606767027#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767047,/home/CS211user6/codes,cd manipulate.txt ,%bash: cd: manipulate.txt: Not a directory#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767047,/home/CS211user6/codes,ls,%manipulate.txt  permissions.txt;1606767047#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767049,/home/CS211user6/codes,cd ..,%#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767050,/home/CS211user6,cd manipulate/,%#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767050,/home/CS211user6/manipulate,ls,%file1.txt  file2.txt;1606767050#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767056,/home/CS211user6/manipulate,cat file2.txt ,%This is the second file!;1606767056#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767064,/home/CS211user6/manipulate,cat ../task9,%  _______        _       ___#%# |__   __|      | |     / _ \ #%#    | | __ _ ___| | __ | (_) |#%#    | |/ _` / __| |/ /  \__ |#%#    | | (_| \__ \   <     / / #%#    |_|\___|___/_|\_\   /_/  #%#                              #%#Steps:#%#1. Change into the manipulate directory and run the list (ls) command to view the files in this directory.#%#2. Renaming files#%#   a. Look up the manual entry for the mv command;1606767064#%#   b. Use the mv command to rename file1.txt to renamed_file1.txt. Be sure to be exact!#%#3. C#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767087,/home/CS211user6/manipulate,mv file1.txt renamed_file1.txt,%#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767096,/home/CS211user6/manipulate,cp file2.txt copied_file2.txt,%#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767098,/home/CS211user6/manipulate,sudo manflag,%SECRET FLAG: NeBAqdAO \#%# CONGRATULATIONS! You're a file-wrangling expert!;1606767098#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767124,/home/CS211user6/manipulate,cat ../task10,%cat: ../task10: No such file or directory;1606767124#%##%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767129,/home/CS211user6/manipulate,cd,%#%#%,CS211user6@
CMBEGIN,File_Wrangler,1606767130,/home/CS211user6,ls,%codes  instructions.txt  manipulate  permissions  task1  task2  task3  task4  task5  task8  task9  view;1606767130#%##%#%,CS211user6@
